,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
343,343,77.049,46.724,8,45,Tyt
344,344,25.221,142.738,8,45,Tyt
345,345,24.175,148.914,8,45,Tyt
346,346,23.888,150.703,8,45,Tyt
347,347,24.122,149.241,8,45,Tyt
348,348,24.056,149.651,8,45,Tyt
349,349,23.759,151.522,8,45,Tyt
350,350,23.643,152.265,8,45,Tyt
351,351,23.751,151.573,8,45,Tyt
352,352,24.169,148.951,8,45,Tyt
353,353,23.929,150.445,8,45,Tyt
354,354,23.946,150.338,8,45,Tyt
355,355,23.878,150.766,8,45,Tyt
356,356,23.894,150.665,8,45,Tyt
357,357,23.909,150.571,8,45,Tyt
358,358,23.804,151.235,8,45,Tyt
359,359,23.964,150.225,8,45,Tyt
360,360,23.821,151.127,8,45,Tyt
361,361,24.083,149.483,8,45,Tyt
362,362,23.952,150.301,8,45,Tyt
363,363,24.081,149.495,8,45,Tyt
364,364,24.067,149.582,8,45,Tyt
365,365,23.983,150.106,8,45,Tyt
366,366,23.965,150.219,8,45,Tyt
367,367,23.94,150.376,8,45,Tyt
368,368,24.115,149.285,8,45,Tyt
369,369,24.266,148.356,9,45,Tyt
370,370,24.239,148.521,9,45,Tyt
371,371,24.16,149.007,9,45,Tyt
372,372,23.942,150.363,9,45,Tyt
373,373,24.001,149.994,9,45,Tyt
374,374,24.02,149.875,9,45,Tyt
375,375,24.011,149.931,9,45,Tyt
376,376,24.22,148.637,9,45,Tyt
377,377,24.202,148.748,9,45,Tyt
378,378,24.112,149.303,9,45,Tyt
379,379,24.213,148.680,9,45,Tyt
380,380,24.208,148.711,9,45,Tyt
381,381,24.16,149.007,9,45,Tyt
382,382,24.108,149.328,9,45,Tyt
383,383,24.475,147.089,9,45,Tyt
384,384,40.778,88.283,9,45,Tyt
385,385,82.455,43.660,9,45,Tyt
386,386,88.485,40.685,9,45,Tyt
387,387,3578.515,1.006,9,45,Tyt
388,388,373.328,9.643,9,45,Tyt
389,389,86.733,41.507,11,45,Tyt
390,390,82.487,43.643,9,45,Tyt
391,391,86.541,41.599,9,45,Tyt
392,392,78.165,46.056,11,45,Tyt
393,393,25.55,140.900,11,45,Tyt
394,394,56.404,63.825,9,45,Tyt
395,395,87.723,41.038,8,45,Tyt
396,396,91.863,39.189,8,45,Tyt
397,397,89.741,40.115,8,45,Tyt
398,398,86.17,41.778,8,45,Tyt
399,399,78.878,45.640,8,45,Tyt
400,400,25.741,139.855,10,45,Tyt
401,401,57.66,62.435,10,45,Tyt
402,402,74.365,48.410,10,45,Tyt
403,403,82.042,43.880,10,45,Tyt
404,404,83.417,43.157,10,45,Tyt
405,405,75.541,47.656,11,45,Tyt
406,406,24.882,144.683,11,45,Tyt
407,407,23.911,150.558,12,45,Tyt
