,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
235,235,17.672,108.579,16,42,Tyt
236,236,17.608,108.973,16,42,Tyt
237,237,18.493,103.758,16,42,Tyt
238,238,41.987,45.700,16,42,Tyt
239,239,53.366,35.955,16,42,Tyt
240,240,52.043,36.870,16,42,Tyt
241,241,53.127,36.117,15,42,Tyt
242,242,53.385,35.943,15,42,Tyt
243,243,53.889,35.607,15,42,Tyt
244,244,34.706,55.287,15,42,Tyt
245,245,54.029,35.514,15,42,Tyt
246,246,32.092,59.791,15,42,Tyt
247,247,19.216,99.854,15,42,Tyt
248,248,18.15,105.719,15,42,Tyt
249,249,17.731,108.217,15,42,Tyt
250,250,18.633,102.979,15,42,Tyt
251,251,43.226,44.390,15,42,Tyt
252,252,54.049,35.501,15,42,Tyt
253,253,52.703,36.408,15,42,Tyt
254,254,53.77,35.685,15,42,Tyt
255,255,53.976,35.549,15,42,Tyt
256,256,54.067,35.489,15,42,Tyt
257,257,54.172,35.421,15,42,Tyt
258,258,49.344,38.886,15,42,Tyt
259,259,60.6,31.663,16,42,Tyt
260,260,43.31,44.304,15,42,Tyt
261,261,53.956,35.562,15,42,Tyt
262,262,53.082,36.148,15,42,Tyt
263,263,53.54,35.839,15,42,Tyt
264,264,53.028,36.185,15,42,Tyt
265,265,48.293,39.732,14,42,Tyt
266,266,17.7,108.407,10,42,Tyt
267,267,17.162,111.805,10,42,Tyt
268,268,17.021,112.731,9,42,Tyt
269,269,20.121,95.363,10,42,Tyt
270,270,41.329,46.427,9,42,Tyt
271,271,52.515,36.538,9,42,Tyt
272,272,54.25,35.370,9,42,Tyt
273,273,53.667,35.754,9,42,Tyt
274,274,54.019,35.521,9,42,Tyt
275,275,56.121,34.190,9,42,Tyt
276,276,53.676,35.748,9,42,Tyt
277,277,17.607,108.979,6,42,Tyt
278,278,16.934,113.310,6,42,Tyt
279,279,17.205,111.526,6,42,Tyt
280,280,17.215,111.461,6,42,Tyt
281,281,18.665,102.802,6,42,Tyt
282,282,43.682,43.927,6,42,Tyt
283,283,54.208,35.397,6,42,Tyt
284,284,53.504,35.863,6,42,Tyt
285,285,53.754,35.696,5,42,Tyt
286,286,53.598,35.800,5,42,Tyt
287,287,54.494,35.211,5,42,Tyt
288,288,59.253,32.383,5,42,Tyt
289,289,17.891,107.249,5,42,Tyt
290,290,17.025,112.705,6,42,Tyt
291,291,17.1,112.211,6,42,Tyt
292,292,17.291,110.971,7,42,Tyt
293,293,17.956,106.861,7,42,Tyt
294,294,39.651,48.392,7,42,Tyt
295,295,52.328,36.669,7,42,Tyt
296,296,53.557,35.827,6,42,Tyt
297,297,53.91,35.593,6,42,Tyt
298,298,53.313,35.991,6,42,Tyt
299,299,54.345,35.308,6,42,Tyt
300,300,54.757,35.042,7,42,Tyt
301,301,18.116,105.917,7,42,Tyt
302,302,17.19,111.623,8,42,Tyt
303,303,17.266,111.132,9,42,Tyt
304,304,17.264,111.145,11,42,Tyt
305,305,17.24,111.299,12,42,Tyt
306,306,17.291,110.971,13,42,Tyt
307,307,17.167,111.773,13,42,Tyt
308,308,17.206,111.519,13,42,Tyt
