,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
257,257,54.162,35.427,37,41,Frd
258,258,50.421,38.056,37,41,Frd
259,259,51.922,36.955,37,41,Frd
260,260,59.393,32.307,37,41,Frd
261,261,28.716,66.820,37,41,Frd
262,262,18.442,104.045,37,41,Frd
263,263,17.421,110.143,37,41,Frd
264,264,16.882,113.660,37,41,Frd
265,265,25.766,74.470,37,41,Frd
266,266,51.688,37.123,37,41,Frd
267,267,52.756,36.371,37,41,Frd
268,268,53.007,36.199,37,41,Frd
269,269,54.734,35.057,37,41,Frd
270,270,54.118,35.456,37,41,Frd
271,271,63.793,30.079,37,41,Frd
272,272,29.461,65.130,37,41,Frd
273,273,17.917,107.094,37,41,Frd
